game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
787172,2024-10-22,line_drive,single,142.57,84.53,Matt Turner,676666,Left,Poncho Ruiz,695000,Right,vs_LHP,vs_RHB,2,2,0,False
787172,2024-10-22,bunt_grounder,single,125.83,193.35,Matt Turner,676666,Left,Rudy Martin,657675,Left,vs_LHP,vs_LHB,2,1,0,False
787172,2024-10-22,bunt_grounder,sac_bunt,137.5,187.75,Matt Turner,676666,Left,Andrés Alvarez,687019,Right,vs_LHP,vs_RHB,0,0,0,True
787172,2024-10-22,fly_ball,sac_fly,130.39,94.7,Matt Turner,676666,Left,Esteban Quiroz,606019,Left,vs_LHP,vs_LHB,2,0,1,True
787172,2024-10-22,line_drive,field_out,106.54,157.25,Matt Turner,676666,Left,Joey Meneses,608841,Right,vs_LHP,vs_RHB,3,2,2,True
787172,2024-10-22,line_drive,home_run,34.48,48.43,Sasagi Sanchez,653252,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,1,1,1,False
787172,2024-10-22,line_drive,single,202.96,100.3,Sasagi Sanchez,653252,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,3,2,1,False
787172,2024-10-22,popup,field_out,154.75,149.62,Sasagi Sanchez,653252,Right,Daniel Sanchez,616570,Right,vs_RHP,vs_RHB,1,2,1,True
787172,2024-10-22,ground_ball,single,121.77,84.03,Austin Hansen,667712,Right,Cristian Santana,655996,Right,vs_RHP,vs_RHB,2,2,0,False
787172,2024-10-22,fly_ball,field_out,185.71,110.47,Alexis Vera,700063,Right,Dwight Smith Jr.,596105,Left,vs_RHP,vs_LHB,3,1,0,True
787172,2024-10-22,fly_ball,sac_fly,189.26,112.5,Alexis Vera,700063,Right,Diosbel Arias,677690,Right,vs_RHP,vs_RHB,2,0,1,True
787172,2024-10-22,ground_ball,single,130.9,92.16,Alexis Vera,700063,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,2,2,2,False
787172,2024-10-22,ground_ball,field_error,102.99,153.69,Alexis Vera,700063,Right,Poncho Ruiz,695000,Right,vs_RHP,vs_RHB,0,0,2,False
787172,2024-10-22,line_drive,single,181.65,117.08,Alexis Vera,700063,Right,Rudy Martin,657675,Left,vs_RHP,vs_LHB,3,2,2,False
787172,2024-10-22,line_drive,field_out,115.17,156.23,Alexis Vera,700063,Right,Andrés Alvarez,687019,Right,vs_RHP,vs_RHB,0,0,2,True
787172,2024-10-22,fly_ball,field_out,123.29,71.82,Stephen Nogosek,668665,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,3,2,0,True
787172,2024-10-22,popup,field_out,165.91,146.06,Stephen Nogosek,668665,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,1,2,1,True
787172,2024-10-22,line_drive,single,74.57,117.08,Stephen Nogosek,668665,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,0,2,False
787172,2024-10-22,ground_ball,field_out,158.81,162.84,Stephen Nogosek,668665,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,1,1,2,True
787173,2024-10-16,line_drive,double,187.74,126.74,Juan Salas,692401,Right,Clay Dungan,687867,Left,vs_RHP,vs_LHB,0,0,0,False
787173,2024-10-16,ground_ball,field_out,162.36,162.84,Juan Salas,692401,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,2,2,0,True
787173,2024-10-16,line_drive,double,68.48,122.67,Juan Salas,692401,Right,Wynton Bernard,592144,Right,vs_RHP,vs_RHB,1,1,1,False
787173,2024-10-16,line_drive,single,72.54,115.55,Juan Salas,692401,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,0,1,1,False
787173,2024-10-16,popup,field_out,115.17,169.96,Juan Salas,692401,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,0,1,2,True
787173,2024-10-16,ground_ball,grounded_into_double_play,104.0,149.62,Manuel Chavez,623985,Left,Carter Aldrete,666177,Right,vs_LHP,vs_RHB,2,0,0,True
787173,2024-10-16,ground_ball,field_out,101.47,164.87,Manuel Chavez,623985,Left,Dustin Peterson,640460,Right,vs_LHP,vs_RHB,1,2,2,True
787173,2024-10-16,ground_ball,field_out,115.68,181.14,Juan Salas,692401,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,1,0,2,True
787173,2024-10-16,fly_ball,single,177.59,117.08,Manuel Chavez,623985,Left,Cesar Mendoza,673374,Right,vs_LHP,vs_RHB,2,1,2,False
787173,2024-10-16,ground_ball,single,129.38,99.79,Juan Salas,692401,Right,Wynton Bernard,592144,Right,vs_RHP,vs_RHB,1,0,0,False
787173,2024-10-16,line_drive,single,130.39,115.55,Juan Salas,692401,Right,Conner Capel,668843,Left,vs_RHP,vs_LHB,3,2,1,False
787173,2024-10-16,line_drive,sac_fly,135.97,88.6,Juan Salas,692401,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,0,2,1,True
787173,2024-10-16,fly_ball,field_out,139.53,91.65,Juan Salas,692401,Right,Diego Madero,616569,Right,vs_RHP,vs_RHB,1,1,2,True
787173,2024-10-16,popup,field_out,162.87,188.26,Manuel Chavez,623985,Left,Ricardo Valenzuela,594020,Right,vs_LHP,vs_RHB,3,2,0,True
787173,2024-10-16,popup,field_out,158.81,188.26,Manuel Chavez,623985,Left,Brandon Villarreal,661311,Right,vs_LHP,vs_RHB,0,0,1,True
787173,2024-10-16,ground_ball,force_out,153.23,166.4,Arturo Roque,686734,Right,Clay Dungan,687867,Left,vs_RHP,vs_LHB,2,0,1,True
787173,2024-10-16,line_drive,single,101.47,117.08,Arturo Roque,686734,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,3,2,2,False
787173,2024-10-16,fly_ball,field_out,92.84,106.4,Arturo Roque,686734,Right,Wynton Bernard,592144,Right,vs_RHP,vs_RHB,2,1,2,True
787173,2024-10-16,ground_ball,field_out,116.69,164.87,Manuel Chavez,623985,Left,Carter Aldrete,666177,Right,vs_LHP,vs_RHB,0,1,0,True
787173,2024-10-16,line_drive,single,125.32,91.14,Manuel Chavez,623985,Left,Bobby Bradley,656252,Left,vs_LHP,vs_LHB,0,1,2,False
787173,2024-10-16,line_drive,single,98.93,104.87,Arturo Roque,686734,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,0,0,0,False
787173,2024-10-16,popup,field_out,155.77,193.35,Arturo Roque,686734,Right,Conner Capel,668843,Left,vs_RHP,vs_LHB,0,0,0,True
787173,2024-10-16,fly_ball,field_out,193.83,115.55,Arturo Roque,686734,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,1,2,1,True
787173,2024-10-16,fly_ball,field_out,182.66,115.55,Arturo Roque,686734,Right,Diego Madero,616569,Right,vs_RHP,vs_RHB,1,1,2,True
787173,2024-10-16,fly_ball,field_out,129.38,81.99,Eli Villalobos,681871,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,3,2,0,True
787173,2024-10-16,ground_ball,field_out,111.62,152.67,Eli Villalobos,681871,Right,Juan Mora,680643,Right,vs_RHP,vs_RHB,1,1,1,True
787173,2024-10-16,line_drive,single,87.77,115.04,Eli Villalobos,681871,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,3,2,2,False
787173,2024-10-16,fly_ball,field_out,83.71,102.33,Eli Villalobos,681871,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,1,2,True
787173,2024-10-16,line_drive,field_out,109.08,151.14,Cristian Castillo,661149,Left,Javier Salazar,665745,Left,vs_LHP,vs_LHB,2,2,0,True
787173,2024-10-16,fly_ball,double,114.15,78.94,Cristian Castillo,661149,Left,Julian Leon,624645,Right,vs_LHP,vs_RHB,0,2,1,False
787173,2024-10-16,fly_ball,field_out,119.23,89.11,Cristian Castillo,661149,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,0,0,1,True
787173,2024-10-16,line_drive,double,49.2,117.08,Nestor Anguamea,691959,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,0,0,2,False
787174,2024-10-14,fly_ball,field_out,193.32,111.48,Faustino Carrera,666627,Left,Luis Santos,676021,Right,vs_LHP,vs_RHB,1,1,0,True
787174,2024-10-14,line_drive,single,167.44,106.91,Faustino Carrera,666627,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,1,1,1,False
787174,2024-10-14,ground_ball,field_out,157.8,154.7,Faustino Carrera,666627,Left,Wynton Bernard,592144,Right,vs_LHP,vs_RHB,2,2,1,True
787174,2024-10-14,line_drive,single,115.68,76.4,Faustino Carrera,666627,Left,Alejandro Mejia,606143,Right,vs_LHP,vs_RHB,2,2,2,False
787174,2024-10-14,fly_ball,field_out,77.11,104.87,Fernando Lozano,683138,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,3,2,0,True
787174,2024-10-14,ground_ball,double,191.29,119.62,Fernando Lozano,683138,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,2,1,2,False
787174,2024-10-14,ground_ball,field_out,116.69,168.94,Fernando Lozano,683138,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,1,1,2,True
787174,2024-10-14,fly_ball,field_out,170.48,102.33,Faustino Carrera,666627,Left,Alex D. Mejia,622270,Right,vs_LHP,vs_RHB,3,2,0,True
787174,2024-10-14,ground_ball,field_out,150.69,155.72,Faustino Carrera,666627,Left,Clay Dungan,687867,Left,vs_LHP,vs_LHB,0,2,2,True
787174,2024-10-14,ground_ball,single,183.17,117.58,Fernando Lozano,683138,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,1,2,0,False
787174,2024-10-14,ground_ball,single,145.62,140.97,Fernando Lozano,683138,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,0,1,False
787174,2024-10-14,line_drive,field_out,157.8,150.64,Fernando Lozano,683138,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,3,1,1,True
787174,2024-10-14,line_drive,field_out,111.62,170.97,Faustino Carrera,666627,Left,Luis Santos,676021,Right,vs_LHP,vs_RHB,1,0,1,True
787174,2024-10-14,fly_ball,field_out,123.29,85.04,Faustino Carrera,666627,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,1,0,2,True
787174,2024-10-14,fly_ball,field_out,185.2,97.75,Fernando Lozano,683138,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,1,1,0,True
787174,2024-10-14,ground_ball,field_out,105.02,152.16,Fernando Lozano,683138,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,2,2,1,True
787174,2024-10-14,ground_ball,field_out,157.29,163.86,Fernando Lozano,683138,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,2,2,2,True
787174,2024-10-14,line_drive,field_out,147.14,153.69,Faustino Carrera,666627,Left,Wynton Bernard,592144,Right,vs_LHP,vs_RHB,2,2,0,True
787174,2024-10-14,ground_ball,field_out,124.3,185.21,Faustino Carrera,666627,Left,Alejandro Mejia,606143,Right,vs_LHP,vs_RHB,1,2,1,True
787174,2024-10-14,popup,field_out,110.09,175.04,Faustino Carrera,666627,Left,Conner Capel,668843,Left,vs_LHP,vs_LHB,2,2,2,True
787174,2024-10-14,ground_ball,field_out,102.99,170.47,Fernando Lozano,683138,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,0,0,0,True
787174,2024-10-14,ground_ball,field_out,106.54,170.97,Fernando Lozano,683138,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,2,1,1,True
787174,2024-10-14,fly_ball,field_out,178.6,91.14,Fernando Lozano,683138,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,0,2,True
787174,2024-10-14,fly_ball,field_out,89.29,101.31,Faustino Carrera,666627,Left,Moises Gutierrez,605011,Right,vs_LHP,vs_RHB,3,2,1,True
787174,2024-10-14,line_drive,single,170.99,102.84,Faustino Carrera,666627,Left,Clay Dungan,687867,Left,vs_LHP,vs_LHB,2,1,2,False
787174,2024-10-14,line_drive,field_out,92.84,117.58,Faustino Carrera,666627,Left,Luis Santos,676021,Right,vs_LHP,vs_RHB,1,1,2,True
787174,2024-10-14,ground_ball,field_out,150.18,143.01,Fernando Lozano,683138,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,2,2,0,True
787174,2024-10-14,ground_ball,field_out,104.0,155.72,Fernando Lozano,683138,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,0,2,1,True
787174,2024-10-14,line_drive,double,192.81,118.09,Fernando Lozano,683138,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,1,2,False
787174,2024-10-14,ground_ball,force_out,101.47,150.13,Fernando Lozano,683138,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,2,2,2,True
787174,2024-10-14,line_drive,field_out,104.51,152.16,Faustino Carrera,666627,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,1,2,0,True
787174,2024-10-14,line_drive,single,50.72,103.86,Jose Isidro Marquez,667904,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,2,1,1,False
787174,2024-10-14,ground_ball,force_out,129.89,184.19,Jose Isidro Marquez,667904,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,1,0,1,True
787174,2024-10-14,line_drive,single,135.47,104.87,Jose Isidro Marquez,667904,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,2,1,2,False
787174,2024-10-14,fly_ball,field_out,173.53,122.16,Eli Villalobos,681871,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,0,0,2,True
787174,2024-10-14,ground_ball,field_out,166.42,140.97,Mario Perez,682961,Right,Conner Capel,668843,Left,vs_RHP,vs_LHB,3,2,0,True
787174,2024-10-14,ground_ball,single,117.2,103.86,Mario Perez,682961,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,3,1,1,False
787174,2024-10-14,ground_ball,force_out,152.72,163.86,Mario Perez,682961,Right,Moises Gutierrez,605011,Left,vs_RHP,vs_LHB,0,0,1,True
787174,2024-10-14,ground_ball,field_out,105.53,153.69,Trevor Kuncl,805321,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,2,0,True
787174,2024-10-14,fly_ball,field_out,176.57,107.92,Trevor Kuncl,805321,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,0,0,1,True
787174,2024-10-14,ground_ball,single,174.03,128.26,Austin Hansen,667712,Right,Wynton Bernard,592144,Right,vs_RHP,vs_RHB,2,2,1,False
787174,2024-10-14,ground_ball,field_error,94.87,158.77,Austin Hansen,667712,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,0,0,2,False
787174,2024-10-14,ground_ball,field_out,157.8,165.38,Austin Hansen,667712,Right,Moises Gutierrez,605011,Left,vs_RHP,vs_LHB,3,2,2,True
787174,2024-10-14,ground_ball,field_out,153.23,154.7,Jesus Cruz,672911,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,1,2,1,True
787174,2024-10-14,fly_ball,field_out,181.65,117.58,Jesus Cruz,672911,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,1,2,2,True
787174,2024-10-14,fly_ball,field_out,82.18,106.91,Alexis Vera,700063,Right,Clay Dungan,687867,Left,vs_RHP,vs_LHB,2,0,0,True
787174,2024-10-14,ground_ball,single,81.68,113.01,Alexis Vera,700063,Right,Julian Leon,624645,Right,vs_RHP,vs_RHB,0,0,1,False
787174,2024-10-14,line_drive,triple,150.69,66.74,Alexis Vera,700063,Right,Luis Santos,676021,Right,vs_RHP,vs_RHB,0,1,1,False
787174,2024-10-14,ground_ball,field_out,113.14,164.87,Alexis Vera,700063,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,0,1,1,True
787174,2024-10-14,ground_ball,field_out,116.69,161.31,Alexis Vera,700063,Right,Wynton Bernard,592144,Right,vs_RHP,vs_RHB,2,2,2,True
787174,2024-10-14,line_drive,single,170.99,107.92,Jake Sanchez,644425,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,0,0,False
787174,2024-10-14,ground_ball,force_out,154.75,154.7,Jake Sanchez,644425,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,0,0,True
787174,2024-10-14,ground_ball,single,183.68,129.28,Jake Sanchez,644425,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,0,2,False
787174,2024-10-14,ground_ball,field_out,154.75,152.16,Jake Sanchez,644425,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,0,0,2,True
787175,2024-10-29,line_drive,single,81.68,104.87,Juan Salas,692401,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,2,1,False
787175,2024-10-29,ground_ball,double,191.8,134.36,Juan Salas,692401,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,1,2,1,False
787175,2024-10-29,ground_ball,single,122.27,89.11,Omar Araujo,807586,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,1,0,False
787175,2024-10-29,ground_ball,field_out,160.33,157.75,Omar Araujo,807586,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,2,0,True
787175,2024-10-29,ground_ball,single,175.05,117.08,Omar Araujo,807586,Right,Donovan Casey,661541,Right,vs_RHP,vs_RHB,1,1,1,True
787175,2024-10-29,line_drive,double,54.78,106.4,Omar Araujo,807586,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,0,0,2,False
787175,2024-10-29,ground_ball,field_out,104.0,151.14,Omar Araujo,807586,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,1,1,2,True
787175,2024-10-29,ground_ball,single,73.56,121.65,Juan Salas,692401,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,2,1,0,False
787175,2024-10-29,fly_ball,field_out,61.38,99.79,Juan Salas,692401,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,1,2,1,True
787175,2024-10-29,fly_ball,field_out,76.6,117.58,Juan Salas,692401,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,0,2,True
787175,2024-10-29,fly_ball,field_out,185.71,98.77,Omar Araujo,807586,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,3,1,0,True
787175,2024-10-29,fly_ball,field_out,211.59,134.87,Omar Araujo,807586,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,0,1,1,True
787175,2024-10-29,fly_ball,field_out,143.59,99.28,Omar Araujo,807586,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,2,2,2,True
787175,2024-10-29,ground_ball,single,104.0,165.38,Juan Salas,692401,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,0,0,1,False
787175,2024-10-29,ground_ball,grounded_into_double_play,159.83,153.69,Juan Salas,692401,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,2,1,True
787175,2024-10-29,ground_ball,field_out,157.8,152.67,Omar Araujo,807586,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,1,0,True
787175,2024-10-29,bunt_grounder,field_out,151.2,170.47,Omar Araujo,807586,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,0,1,True
787175,2024-10-29,ground_ball,field_out,147.65,153.18,Juan Salas,692401,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,1,1,0,True
787175,2024-10-29,fly_ball,field_out,111.62,81.99,Juan Salas,692401,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,1,1,1,True
787175,2024-10-29,fly_ball,field_out,66.45,103.86,Juan Salas,692401,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,3,1,2,True
787175,2024-10-29,line_drive,single,175.56,120.64,Omar Araujo,807586,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,3,2,0,False
787175,2024-10-29,popup,field_out,126.84,190.3,Omar Araujo,807586,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,0,1,2,True
787175,2024-10-29,ground_ball,field_out,100.45,165.38,Juan Salas,692401,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,2,1,0,True
787175,2024-10-29,ground_ball,single,173.53,123.18,Juan Salas,692401,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,1,1,False
787175,2024-10-29,ground_ball,single,129.38,97.75,Juan Salas,692401,Right,Alejandro Urias,703060,Right,vs_RHP,vs_RHB,1,1,1,False
787175,2024-10-29,line_drive,single,128.36,101.31,Juan Salas,692401,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,2,1,True
787175,2024-10-29,fly_ball,field_out,132.93,97.25,Arturo Roque,686734,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,3,2,2,True
787175,2024-10-29,popup,field_out,152.72,198.43,Omar Araujo,807586,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,1,0,True
787175,2024-10-29,ground_ball,field_out,117.2,167.42,Omar Araujo,807586,Right,Joel Flores,811361,Right,vs_RHP,vs_RHB,1,2,2,True
787175,2024-10-29,fly_ball,field_out,70.0,107.42,Arturo Roque,686734,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,2,2,0,True
787175,2024-10-29,popup,field_out,106.54,206.06,Arturo Roque,686734,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,2,1,1,True
787175,2024-10-29,ground_ball,field_error,110.6,160.81,Arturo Roque,686734,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,2,2,2,False
787175,2024-10-29,fly_ball,field_out,79.14,104.36,Ivan Salas,532893,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,0,1,2,True
787175,2024-10-29,ground_ball,grounded_into_double_play,119.74,144.53,Luis Gastelum,703725,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,2,1,True
787175,2024-10-29,ground_ball,field_out,105.02,145.04,Norman Elenes,553868,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,0,0,True
787175,2024-10-29,ground_ball,field_error,110.6,150.64,Norman Elenes,553868,Right,Alejandro Urias,703060,Right,vs_RHP,vs_RHB,2,2,1,False
787175,2024-10-29,ground_ball,single,181.65,125.21,Norman Elenes,553868,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,3,1,1,False
787175,2024-10-29,ground_ball,fielders_choice_out,107.56,171.48,Norman Elenes,553868,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,0,1,True
787175,2024-10-29,line_drive,double,141.05,84.03,Norman Elenes,553868,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,1,1,2,False
787175,2024-10-29,line_drive,double,79.14,95.21,Mario Perez,682961,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,3,2,2,False
787175,2024-10-29,ground_ball,field_out,106.54,155.21,Mario Perez,682961,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,0,2,True
787175,2024-10-29,fly_ball,field_out,117.71,63.18,Tomas Solis,477584,Left,Bobby Bradley,656252,Left,vs_LHP,vs_LHB,1,0,0,True
787175,2024-10-29,popup,field_out,141.05,157.75,Tomas Solis,477584,Left,Carter Aldrete,666177,Right,vs_LHP,vs_RHB,0,0,1,True
787175,2024-10-29,ground_ball,field_out,105.02,152.16,Tomas Solis,477584,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,1,0,2,True
787175,2024-10-29,line_drive,single,119.23,99.28,Mario Perez,682961,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,2,1,0,False
787175,2024-10-29,fly_ball,field_out,86.24,103.86,Mario Perez,682961,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,3,1,0,True
787175,2024-10-29,line_drive,single,131.91,111.99,Mario Perez,682961,Right,Alejandro Urias,703060,Right,vs_RHP,vs_RHB,0,1,1,False
787175,2024-10-29,ground_ball,single,129.89,94.19,Mario Perez,682961,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,2,1,False
787175,2024-10-29,ground_ball,grounded_into_double_play,99.44,161.31,Mario Perez,682961,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,1,1,True
787175,2024-10-29,fly_ball,field_out,175.05,111.48,Adrian Hernandez,681753,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,2,1,0,True
787175,2024-10-29,fly_ball,field_out,131.91,63.69,Adrian Hernandez,681753,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,0,1,1,True
787175,2024-10-29,popup,field_out,151.2,194.36,Adrian Hernandez,681753,Right,Joel Flores,811361,Right,vs_RHP,vs_RHB,1,1,2,True
787175,2024-10-29,fly_ball,single,162.87,107.42,Alexis Vera,700063,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,0,1,0,False
787175,2024-10-29,ground_ball,force_out,153.74,162.84,Alexis Vera,700063,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,1,1,True
787175,2024-10-29,fly_ball,field_out,76.09,111.99,Alexis Vera,700063,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,0,2,True
787175,2024-10-29,ground_ball,grounded_into_double_play,127.35,181.65,Miguel Vazquez,703722,Right,Donovan Casey,661541,Right,vs_RHP,vs_RHB,0,1,0,True
787175,2024-10-29,ground_ball,field_out,104.0,163.35,Miguel Vazquez,703722,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,1,2,True
787184,2024-11-21,ground_ball,single,182.96,127.23,Robert Stock,476594,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,3,2,0,False
787184,2024-11-21,ground_ball,grounded_into_double_play,111.45,149.65,Robert Stock,476594,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,0,0,0,True
787184,2024-11-21,line_drive,single,126.6,97.53,Robert Stock,476594,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,1,2,2,False
787184,2024-11-21,ground_ball,force_out,116.91,146.62,Robert Stock,476594,Right,Mateo Gil,680771,Right,vs_RHP,vs_RHB,1,2,2,True
787184,2024-11-21,popup,field_out,120.54,116.32,Luis Payan,674478,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,0,2,0,True
787184,2024-11-21,line_drive,single,158.72,115.71,Luis Payan,674478,Right,Brandon Valenzuela,678218,Left,vs_RHP,vs_LHB,1,2,2,False
787184,2024-11-21,fly_ball,field_out,141.75,100.56,Luis Payan,674478,Right,Alex Dickerson,543105,Left,vs_RHP,vs_LHB,1,1,2,True
